Timestamp,DLC,CAN_ID,Data,Flag
-0.3322206919292186,0.1442135160937292,-0.3188415679174032,-0.3739760138466522,1
-1.0055899243165736,0.1442135160937292,-0.9607960871665916,-0.7275548020446657,0
-0.3128688194469293,0.1442135160937292,-1.0200169837762951,1.896603399854019,1
-0.2934413856581745,0.1442135160937292,0.2449413678069761,-0.6739884862061837,0
-0.3709434517865617,0.1442135160937292,-0.9607960871665916,-0.7275548020446657,0
-0.3826604949357424,0.1442135160937292,-1.0413365065557885,1.8282277171496448,0
-1.0843360260790975,0.1442135160937292,-1.0200169837762951,-0.5987068594300201,1
-0.0302540477476865,0.1442135160937292,-1.0413365065557885,1.8282277171596295,0
-0.6563239894194519,0.1442135160937292,-1.0437053424201768,-0.7235785327375724,0
0.1365708550576725,0.1442135160937292,0.3207441154673969,-0.7275994657163051,0
-0.9236092785217586,0.1442135160937292,0.3207441154673969,-0.7275994657163051,0
-0.7219235763533759,0.1442135160937292,-1.0413365065557885,-0.2839745778735025,0
-0.3063001157038841,0.1442135160937292,0.1525567690958383,-0.5926734858740637,0
0.044539648246177,0.1442135160937292,-0.171973744325338,-0.6860263013522718,0
-0.0991796847468481,0.1442135160937292,-1.7590937734653975,-0.7289397221743722,0
-0.5849455341504928,0.1442135160937292,0.3207441154673969,-0.7275994657163051,0
-0.0063212245432601,0.1442135160937292,-1.0555495217421174,-0.1759739374358222,1
-0.7591751286433494,0.1442135160937292,-0.586520020593264,-0.6431633088525336,0
-0.2965339462103635,0.1442135160937292,-0.171973744325338,0.000185005223141,0
-0.8964830589872104,0.1442135160937292,0.8134619752601319,2.0051834531005577,0
-0.1379172783563381,0.1442135160937292,-0.8186659353033026,1.997937690985634,0
-1.0832707616822896,0.1442135160937292,-1.0437053424201768,-0.584191861703552,0
0.15811324972616,0.1442135160937292,1.230377087392446,-0.728939640370666,0
-1.049176768301117,0.1442135160937292,-0.953689579573427,-0.7055365228844943,1
-0.0585402798055082,0.1442135160937292,0.1075488876724635,-0.6739656423626029,0
-0.030159329205681,0.1442135160937292,0.3207441154673969,-0.7275994657163051,0
-0.4388993026546687,0.1442135160937292,-1.0413365065557885,1.6781189938687266,0
-0.0199909837592863,0.1442135160937292,1.0811404279359926,-0.2876957633578045,0
-0.4088551547057177,0.1442135160937292,0.2449413678069761,-0.6739884862136729,0
-1.1021100523799248,0.1442135160937292,-0.171973744325338,-0.6860264649577965,0
-0.966623556022744,0.1442135160937292,-1.0413365065557885,1.5280102704729728,0
-1.0706102006778229,0.1442135160937292,0.801617795938191,1.9844958846770384,1
-0.1065425724242828,0.1442135160937292,-1.3848177068920702,0.2414642028486787,0
-1.0591994463533332,0.1442135160937292,-0.9607960871665916,-0.7275548020446657,0
-0.1881379887121465,0.1442135160937292,0.8110931393957437,-0.7262433398445968,0
-1.045549938738361,0.1442135160937292,1.230377087392446,-0.7289396403706758,0
-0.2431624059831282,0.1442135160937292,0.7755606014299214,-0.7289397221744602,0
-0.1953625398429798,0.1442135160937292,-1.00106629686119,-0.5824586814853012,1
-0.5285750579368289,0.1442135160937292,-1.382448871027682,0.6491789810158924,0
-0.8513021408364934,0.1442135160937292,-1.0531806858777293,1.561432334484436,1
-0.2043369473053983,0.1442135160937292,-1.0413365065557885,1.7746174588184471,0
-0.1456291427691529,0.1442135160937292,-1.763831445194174,-0.6757290617097469,1
-0.477640482341906,0.1442135160937292,0.1336060821807332,-0.6056424666306393,1
-1.122029785210742,0.1442135160937292,-1.0413365065557885,1.4851220637895417,0
-0.0280746001408443,0.1442135160937292,0.8134619752601319,2.0051834531003525,0
-1.110356969012963,0.1442135160937292,-1.06502486519967,-0.4831057926966822,1
-0.2161111860395709,0.1442135160937292,-1.029492327233848,-0.1780492079882224,1
0.0708603589668757,0.1442135160937292,-0.586520020593264,-0.6431633088525336,0
-0.3931785360977538,0.1442135160937292,1.230377087392446,-0.7289396403706758,0
-0.5124165793192897,0.1442135160937292,-1.0413365065557885,1.774617458793483,0
-1.028804509361302,0.1442135160937292,1.6520298712535364,-0.6753024682976003,0
-0.8314787909330802,0.1442135160937292,-1.0413365065557885,-0.283974577923431,0
-0.1134045452344051,0.1442135160937292,-1.0058039685899662,-0.7289397221691541,0
0.0692414751166751,0.1442135160937292,0.1336060821807332,0.7026103359072515,1
-0.4812439096883528,0.1442135160937292,-1.0413365065557885,1.924726182161776,0
-0.5686334514585457,0.1442135160937292,-0.171973744325338,-0.6860263013522718,0
-0.728781279658769,0.1442135160937292,-0.0961709966649172,-0.5144986888696437,0
-0.6667626114873397,0.1442135160937292,-1.4037683938071752,0.6214773818663657,1
-0.865408341168363,0.1442135160937292,2.559294007314197,-0.6801287892406406,1
-0.282709769347274,0.1442135160937292,-1.0413365065557885,1.87111592371824,0
0.1364620172022826,0.1442135160937292,0.3207441154673969,-0.7275994657163051,0
0.1717360798136639,0.1442135160937292,-1.7590937734653975,-0.7289397221744305,0
-0.4524403175662861,0.1442135160937292,-1.368235855841353,0.6775063840275981,1
-1.0269286990070277,0.1442135160937292,0.7755606014299214,-0.7289397221744602,0
0.0975921221463146,0.1442135160937292,0.7755606014299214,-0.7289397221744602,0
-0.2376693157481899,0.1442135160937292,-0.3235792396461795,-0.3840255427195762,0
-0.1840493728448396,0.1442135160937292,-1.7590937734653975,-0.7289397221744598,0
-0.6350322331299265,0.1442135160937292,0.1738762918753317,0.706927463668851,1
-0.0928262302698211,0.1442135160937292,-0.171973744325338,0.3432906585108475,0
-1.1268670900814537,0.1442135160937292,-1.0437053424201768,-0.4019169833969548,0
-0.0107904634354071,0.1442135160937292,0.1525567690958383,-0.0350430332529059,0
-1.1108489278337337,0.1442135160937292,-0.3235792396461795,-0.4272085665360082,0
-0.9405824567290249,0.1442135160937292,-1.0413365065557885,1.871115923780651,0
-0.8074847192023715,0.1442135160937292,-1.0437053424201768,1.9997807066276376,0
-0.5554698372012226,0.1442135160937292,-1.0413365065557885,-0.6699684379270223,0
-0.2020488605002213,0.1442135160937292,2.215812806977916,-0.7289395581691764,0
0.0416479974500037,0.1442135160937292,-1.0413365065557885,1.678118993818798,0
0.1898926455116674,0.1442135160937292,0.3207441154673969,-0.7275994657163051,0
-0.104425433972572,0.1442135160937292,-1.0413365065557885,1.828227717079744,0
-1.1014291429319032,0.1442135160937292,0.1454502615026739,-0.0558674130893159,1
-0.359890219824487,0.1442135160937292,-1.0413365065557885,1.8282277171621264,0
-1.1246661950385342,0.1442135160937292,0.1525567690958383,-0.5924221877881596,0
-0.1422903864377745,0.1442135160937292,3.0638560464288727,-0.1905625752057091,1
0.0404553650749682,0.1442135160937292,-1.0437053424201768,-0.6056359644473847,0
-0.1735296457578663,0.1442135160937292,-1.0437053424201768,-0.6592462233128058,0
-0.1453914104811944,0.1442135160937292,-0.3448987624256728,-0.4472039750878921,1
-0.8693886004467837,0.1442135160937292,-1.7590937734653975,-0.7289397221744309,0
-0.3853293517797658,0.1442135160937292,-1.0579183576065057,1.9496045417034729,1
-0.1892841122396533,0.1442135160937292,-1.0437053424201768,-0.4555272416133161,0
-1.1422103565714687,0.1442135160937292,-1.06502486519967,-0.3119506370916637,1
0.0253656534986161,0.1442135160937292,-0.3235792396461795,-0.416570608110452,0
-0.0058897457015887,0.1442135160937292,-1.0413365065557885,1.9676143887278768,0
-0.6655550414252777,0.1442135160937292,-1.3848177068920702,0.2736748585471134,0
-0.7682476523192217,0.1442135160937292,-0.2951532092735217,-0.4954571265868523,1
-0.6655030144271408,0.1442135160937292,0.7850359448874741,2.0111022438329877,1
-0.8111122181784173,0.1442135160937292,-0.5604628260849943,-0.6346753744343299,1
-0.2467887516842519,0.1442135160937292,0.1075488876724635,-0.6738491552215338,0
-0.6515018726656275,0.1442135160937292,-1.0200169837762951,1.5769912221601974,1
-0.3555526041420924,0.1442135160937292,1.6591363788467008,-0.652189806472128,1
-0.2798954900891635,0.1442135160937292,-1.0413365065557885,1.9247261820968689,0
-0.4512252314942577,0.1442135160937292,-1.0437053424201768,-0.5841918616760916,0
0.0467283071304086,0.1442135160937292,-1.0602871934708935,1.4961795204429895,1
0.1853904327922873,0.1442135160937292,-1.0745002086572226,2.005765215714092,1
-0.5525481004363517,0.1442135160937292,0.1075488876724635,-0.6738491552215338,0
-1.0705754630717854,0.1442135160937292,0.1525567690958383,-0.5927153688883811,0
-1.0590752359972055,0.1442135160937292,-0.9607960871665916,-0.7275548020446657,0
-0.026935942018306,0.1442135160937292,-0.8186659353033026,1.997979573999952,0
-0.1946065303725103,0.1442135160937292,-1.0413365065557885,1.9247261821118475,0
-0.7338627354774936,0.1442135160937292,0.1525567690958383,-0.5923384217595249,0
-1.027577901828861,0.1442135160937292,-1.031861163098236,1.6464295769078323,1
0.0250179029612572,0.1442135160937292,0.1525567690958383,-0.5923384217595249,0
0.0479829167436931,0.1442135160937292,1.230377087392446,-0.728939640370666,0
0.14192495879618,0.1442135160937292,0.2449413678069761,-0.67398848620868,0
-0.4490434942059041,0.1442135160937292,-1.0437053424201768,-0.3697508283338285,0
0.1598961237426429,0.1442135160937292,1.228008251528058,-0.6969039676606211,1
-0.5664703081331809,0.1442135160937292,-1.0058039685899662,-0.5573868954906429,0
-0.590403234234436,0.1442135160937292,-0.9607960871665916,-0.7275548020446657,0
-1.0589227443244522,0.1442135160937292,-0.8186659353033026,1.997979573999952,0
-1.113196371965599,0.1442135160937292,-1.0413365065557885,1.6781189938063157,0
-0.4001945559706484,0.1442135160937292,-0.1127528477156342,-0.496732872344115,1
-0.4295435511110709,0.1442135160937292,-0.171973744325338,0.000185005223141,0
-0.8107653796988247,0.1442135160937292,-1.0437053424201768,-0.5520257066529085,0
-0.3801661813463681,0.1442135160937292,-0.998697460996802,1.53247020077869,1
-0.5858997179822176,0.1442135160937292,-0.3496364341544491,-0.3849621953993353,1
-0.9860399075765148,0.1442135160937292,2.215812806977916,-0.7289397217750132,0
-0.558161125294381,0.1442135160937292,0.801617795938191,1.9759380050592843,1
-0.1677184534156712,0.1442135160937292,-1.382448871027682,0.6170547090294944,0
-0.7821953363884835,0.1442135160937292,-0.8186659353033026,1.997979573999952,0
-1.0769350683916483,0.1442135160937292,0.2686297264508576,-0.6927412258274682,1
-0.2794098149817871,0.1442135160937292,1.4317281358654386,1.5870235250720774,0
0.0341598844618465,0.1442135160937292,0.1525567690958383,0.7157937644141733,0
-0.2712450141702242,0.1442135160937292,-1.048443014148953,1.5554087257696316,1
-0.9898875904546368,0.1442135160937292,1.4317281358654386,1.5909605226661514,0
-0.2791191250827595,0.1442135160937292,-1.0081728044543543,1.7345781395123334,1
-0.0993492610560947,0.1442135160937292,-1.0058039685899662,-0.7182176705067314,0
-0.0897939162649599,0.1442135160937292,-1.382448871027682,0.6599429156929542,0
-0.1423835734649393,0.1442135160937292,-1.0413365065557885,1.7746174587485473,0
-1.1108383201179204,0.1442135160937292,0.1075488876724635,-0.6737725878309823,0
-0.3342800349320801,0.1442135160937292,-1.382448871027682,0.6170547090319909,0
-0.7253845189707302,0.1442135160937292,-1.0437053424201768,1.9997807066351272,0
-0.1818440200206484,0.1442135160937292,-0.171973744325338,-0.3429206480645654,0
0.1442256157530297,0.1442135160937292,-1.7590937734653975,-0.728939722174372,0
-0.4870298209415039,0.1442135160937292,-1.382448871027682,0.649220864025217,0
-0.0895219012969174,0.1442135160937292,-1.382448871027682,0.670664967358195,0
-0.0675344751195921,0.1442135160937292,-0.171973744325338,0.000185005223141,0
-0.6841144235537672,0.1442135160937292,-1.4037683938071752,0.5980833379374847,1
-0.4830992996284908,0.1442135160937292,0.2449413678069761,-0.6739884862111765,0
-0.2089906850123192,0.1442135160937292,-1.0413365065557885,1.5816205287767091,0
-0.3898704959619289,0.1442135160937292,-1.0413365065557885,-0.3268627846168482,0
-0.5391108623613284,0.1442135160937292,-1.0437053424201768,-0.6056359644623632,0
-1.1400266442608842,0.1442135160937292,-1.0437053424201768,-0.3804728794498661,0
-0.0430429754654255,0.1442135160937292,-1.0413365065557885,-0.6270802312735483,0
0.0618492269385996,0.1442135160937292,0.8134619752601319,2.005183453100606,0
-0.5082350310068834,0.1442135160937292,0.1525567690958383,0.7154587002996345,0
-0.5135274340180396,0.1442135160937292,1.246958938443163,-0.6859936418495627,1
-0.2953311594883918,0.1442135160937292,2.971471447717735,-0.6914517945294423,0
-0.7671217772786156,0.1442135160937292,1.0811404279359926,-0.2644164015853811,1
-0.8178268244342458,0.1442135160937292,1.6472921995247602,-0.7289397221744602,0
-0.4651005933661762,0.1442135160937292,-1.413243737264728,0.2377466959591093,1
-0.0394679192270362,0.1442135160937292,-1.0413365065557885,1.6781189937963297,0
-0.1844514051573741,0.1442135160937292,-1.012910476183131,1.5840377397855443,1
0.0215336581697817,0.1442135160937292,-1.0413365065557885,-0.4769715078678087,0
-0.6103161814540873,0.1442135160937292,-1.0437053424201768,-0.3590287765936952,0
-1.0769382745426437,0.1442135160937292,-0.171973744325338,-0.3429208116700901,0
-0.9136183552353566,0.1442135160937292,1.230377087392446,-0.7189294363433052,0
-0.3342256144473083,0.1442135160937292,-1.382448871027682,0.6170547090319909,0
-0.4551562519801584,0.1442135160937292,1.230377087392446,-0.7199346286869215,0
-0.3546609587450656,0.1442135160937292,0.7755606014299214,-0.7289397221744602,0
-0.0738499374404473,0.1442135160937292,0.1336060821807332,-0.6587465513953409,1
-0.029731911998979,0.1442135160937292,-1.0223858196406834,1.8070701026051503,1
-1.074186134199262,0.1442135160937292,-0.3235792396461795,-0.4272506131558505,0
0.0059311625185409,0.1442135160937292,-0.171973744325338,-0.6860263013522718,0
-0.1142289926442534,0.1442135160937292,0.2449413678069761,-0.67398848620868,0
-0.6757453076591126,0.1442135160937292,0.8134619752601319,2.0051834531004986,0
-0.2581502007809427,0.1442135160937292,-1.382448871027682,0.5956106057015093,0
-0.9632989095325324,0.1442135160937292,1.0811404279359926,-0.2876957633578045,0
-0.561695757222555,0.1442135160937292,-1.015279312047519,-0.3217688894288683,1
-1.0614409337410111,0.1442135160937292,-1.3611293482481883,0.5430326976194781,1
0.1867951339741136,0.1442135160937292,1.230377087392446,-0.728939640370666,0
-1.070075406932357,0.1442135160937292,0.1525567690958383,1.637471377481711,0
-0.007777829714152,0.1442135160937292,-1.0437053424201768,-0.5734698099484403,0
-0.4839633957945253,0.1442135160937292,-1.0626560293352818,1.785895622466943,1
-0.3410320864208361,0.1442135160937292,-0.171973744325338,0.3432906585108475,0
-0.0123674774890479,0.1442135160937292,0.1525567690958383,-0.0350849162672233,0
-0.5331964250540406,0.1442135160937292,0.8489945132259541,2.0131969488736883,1
-1.070860001479195,0.1442135160937292,-1.365867019976965,0.6826330405294978,1
-0.3279820628662382,0.1442135160937292,0.1004423800792991,-0.3378963892370966,1
-0.7023421498697822,0.1442135160937292,0.7921424524806385,1.9995116138612057,1
-0.6931110092403323,0.1442135160937292,-1.0626560293352818,1.9543498362424845,1
-0.2462207693647037,0.1442135160937292,1.0811404279359926,-0.2876957633578045,0
-0.7283512610956724,0.1442135160937292,-0.3543741058832254,-0.4257771444480326,1
0.1066653532541035,0.1442135160937292,-1.012910476183131,1.9166163541619727,1
-0.3890323740436505,0.1442135160937292,-1.0413365065557885,1.924726182166769,0
0.1462311234725031,0.1442135160937292,2.99042213463284,-0.22936330686004,1
0.0616101781421624,0.1442135160937292,0.3207441154673969,-0.7275994657163051,0
-0.4680801136423071,0.1442135160937292,-1.0413365065557885,1.774617458790987,0
-0.0841914076444786,0.1442135160937292,-1.0413365065557885,1.9676143887503428,0
-0.4087390595746318,0.1442135160937292,-1.0413365065557885,1.5816205288615872,0
-0.7452393928033141,0.1442135160937292,-0.171973744325338,0.3432906585108475,0
-0.653504489801681,0.1442135160937292,2.9785779553108997,-0.2260803952774935,1
-1.0918787196714297,0.1442135160937292,1.6520298712535364,-0.6753024682976003,0
0.1819837441822379,0.1442135160937292,-0.0985398325293053,-0.5368306161024367,1
-0.0726159891989422,0.1442135160937292,-1.7590937734653975,-0.7289397221743722,0
-0.2619750823446643,0.1442135160937292,-1.0413365065557885,1.624508735385248,0
-0.212138291475149,0.1442135160937292,-0.171973744325338,0.000185005223141,0
-0.1977614041022792,0.1442135160937292,0.1454502615026739,-0.5622784357916183,1
-0.8925360814479703,0.1442135160937292,2.971471447717735,-0.6914517945294423,0
0.0557525629809347,0.1442135160937292,-0.171973744325338,0.000185005223141,0
-0.3386597914721633,0.1442135160937292,-1.0437053424201768,-0.3911949316393463,0
0.1777696394689514,0.1442135160937292,-1.417981408993504,0.6558050082289115,1
-0.0387174175266627,0.1442135160937292,-0.9607960871665916,-0.7275548020446657,0
-0.5501648661144962,0.1442135160937292,0.1122865594012398,-0.3010082085470362,1
-0.0250162536276013,0.1442135160937292,0.1075488876724635,-0.3736696650790121,0
0.1357503425107865,0.1442135160937292,-0.347267598290061,-0.374247507211187,1
-0.363119538047349,0.1442135160937292,0.1099177235368517,-0.388722270534561,1
-0.2153516412261081,0.1442135160937292,-1.0413365065557885,1.4315118055307403,0
-0.0700545944031533,0.1442135160937292,-1.3848177068920702,0.2416323893280468,0
-0.1799834419004383,0.1442135160937292,0.1525567690958383,-0.5924221877881596,0
-0.58626147779953,0.1442135160937292,-1.0413365065557885,1.8711159237307224,0
-0.9811521796265807,0.1442135160937292,-0.1127528477156342,-0.5207598665050227,1
-0.9392437400524836,0.1442135160937292,-1.0413365065557885,1.5280102705353835,0
-0.6396726130638002,0.1442135160937292,-1.0413365065557885,1.4617146703837895,1
-0.5441216141748285,0.1442135160937292,-1.0200169837762951,1.876008685037996,1
-0.758019014651245,0.1442135160937292,-0.0961709966649172,-0.5144986888696437,0
-0.5734666766581475,0.1442135160937292,-1.0437053424201768,-0.3911949317117423,0
-0.3933496988088,0.1442135160937292,-0.171973744325338,0.000185005223141,0
-0.1109424008528005,0.1442135160937292,1.6520298712535364,-0.6860245199628411,0
-0.3823422362125054,0.1442135160937292,0.8134619752601319,2.005183453100372,0
-0.4638162760241128,0.1442135160937292,0.0909670366217465,-0.3656088861971716,1
-0.2502201792610879,0.1442135160937292,-1.0413365065557885,1.924726182111848,0
0.0138322148830705,0.1442135160937292,-1.0413365065557885,1.774617458805965,0
-0.5883175009847859,0.1442135160937292,-1.0200169837762951,1.6147361604847985,1
-0.9112474175386734,0.1442135160937292,2.971471447717735,-0.6914517945294423,0
-0.7845731331384577,0.1442135160937292,-1.0437053424201768,-0.5734698099184833,0
-0.5149706274372201,0.1442135160937292,-1.0531806858777293,-0.0843811431961517,1
-0.5616866101745859,0.1442135160937292,1.424621628272274,1.557701721410762,1
-0.3463280237369343,0.1442135160937292,0.0885982007573583,-0.3124490908648552,1
-0.3724573917710674,0.1442135160937292,0.1525567690958383,1.637722675567615,0
0.0631731899226956,0.1442135160937292,-1.382448871027682,0.670664967358195,0
0.0792269169735312,0.1442135160937292,0.1762451277397198,-0.0200664766416255,1
-0.2776536265376689,0.1442135160937292,0.1075488876724635,-0.3736716283453083,0
0.0431835818408083,0.1442135160937292,-0.1459165498170683,-0.6791430152467625,1
-0.920370844262708,0.1442135160937292,0.1525567690958383,-0.0347498521526845,0
-0.2174747902539818,0.1442135160937292,-1.3848177068920702,0.2521057605957784,0
-0.7946461983273723,0.1442135160937292,-1.0413365065557885,1.8282277171796013,0
-0.8235326201906512,0.1442135160937292,-1.0437053424201768,-0.7235785333541792,0
-0.3308522103013241,0.1442135160937292,0.1525567690958383,-0.5922965387452075,0
-0.9631543954132756,0.1442135160937292,-1.0721313727928343,-0.6944595788254218,1
-0.9260253630129938,0.1442135160937292,-1.0413365065557885,1.5816205287692198,0
-0.9153433344095846,0.1442135160937292,-1.0223858196406834,1.8988470671299984,1
-0.5613584516864781,0.1442135160937292,-1.0413365065557885,-0.3268627846043657,0
-0.005738732213794,0.1442135160937292,-0.171973744325338,0.000185005223141,0
-0.7736299596502687,0.1442135160937292,0.2449413678069761,-0.6739858685177889,0
-0.9615110529998784,0.1442135160937292,1.230377087392446,-0.7289396403706758,0
-0.2482827584899194,0.1442135160937292,1.4317281358654386,1.5870235225157412,0
-0.1504744196138356,0.1442135160937292,0.8134619752601319,2.005183453100313,0
-0.4820881362561873,0.1442135160937292,-1.0413365065557885,1.9247261820968693,0
-0.3827177351569374,0.1442135160937292,0.1075488876724635,-0.6738877661278541,0
-1.0103346114014662,0.1442135160937292,-1.0413365065557885,1.6781189937164445,0
-1.0188806567710462,0.1442135160937292,-0.6054707075083692,-0.6621958320612572,1
0.0619927990263606,0.1442135160937292,0.259154382993305,-0.6967469891803045,1
-0.7648926891534255,0.1442135160937292,0.7495034069216518,-0.7288508978876157,1
-0.2342919898446402,0.1442135160937292,0.1525567690958383,1.6378902076248845,0
-0.8258224866049141,0.1442135160937292,-0.5841511847288758,-0.6208976489523413,1
-0.0152224793673474,0.1442135160937292,-0.8186659353033026,1.998105223042904,0
-0.9475820467162426,0.1442135160937292,0.1525567690958383,1.637680792555794,0
-0.5439914400846,0.1442135160937292,2.215812806977916,-0.7289395581691764,0
-0.5104614174739783,0.1442135160937292,1.230377087392446,-0.7289396403706758,0
-0.7999034609686118,0.1442135160937292,-1.0413365065557885,-0.3268627846418124,0
-0.7540010603588184,0.1442135160937292,-1.034229998962624,1.8044163540003717,1
-0.0338190774491979,0.1442135160937292,3.009372821547945,-0.6806473869048996,1
-0.6302761949547803,0.1442135160937292,-1.06502486519967,1.921959091409764,1
-0.2113886244977247,0.1442135160937292,1.230377087392446,-0.7289396403706758,0
0.0173588170956733,0.1442135160937292,-1.0413365065557885,-0.2303643196022195,0
-1.127012324218998,0.1442135160937292,-1.3848177068920702,0.230869763492686,0
-0.8029231322879703,0.1442135160937292,0.7921424524806385,1.9942184342298168,1
-0.1643836276652937,0.1442135160937292,-0.141178878088292,-0.6756960334732897,1
-0.0984764439621229,0.1442135160937292,-1.0413365065557885,1.6781189937863443,0
-1.023616047069079,0.1442135160937292,-1.0223858196406834,-0.3615840467279395,1
-0.9620679203858288,0.1442135160937292,-0.3235792396461795,-0.4487367631061738,0
-0.9005703920827036,0.1442135160937292,-0.3354234189681202,-0.4817412195201216,1
0.0328310853268035,0.1442135160937292,1.230377087392446,-0.728939640370666,0
-0.6982433747247958,0.1442135160937292,-1.0413365065557885,1.8282277170922268,0
-0.5730199684370526,0.1442135160937292,0.3396948023825021,-0.7126045951555662,1
-0.0363109073712362,0.1442135160937292,0.1075488876724635,-0.6738517729099286,0
-0.0702721371136186,0.1442135160937292,-1.3848177068920702,0.2416323893280468,0
-0.2374512625760298,0.1442135160937292,1.4317281358654386,1.5912955867806902,0
-0.7957063963853717,0.1442135160937292,1.4317281358654386,1.5907511127072376,0
-0.9144990920114688,0.1442135160937292,-1.0413365065557885,-0.1874761129836953,0
-0.581837434490343,0.1442135160937292,0.8134619752601319,2.005183453100323,0
-0.3413522218109493,0.1442135160937292,1.4317281358654386,1.5908767630283571,0
-0.4073737530859521,0.1442135160937292,0.1525567690958383,-0.035168682295858,0
-0.3795909355228164,0.1442135160937292,-1.0413365065557885,-0.1874761128863354,0
-1.0995359649424177,0.1442135160937292,3.009372821547945,-0.7072337919595298,1
-1.067037309944066,0.1442135160937292,0.7755606014299214,-0.7289397221744602,0
-0.9471846115433582,0.1442135160937292,-1.0413365065557885,1.9676143886979185,0
-0.9210668041560718,0.1442135160937292,-1.0413365065557885,-0.2303643195922341,0
0.0253272449541427,0.1442135160937292,0.1075488876724635,-0.3307840761064436,0
-0.3108604040161905,0.1442135160937292,0.2449413678069761,-0.6739518385711524,0
-0.5676881403697512,0.1442135160937292,1.0811404279359926,-0.2876957633578045,0
-0.3605869263362014,0.1442135160937292,-1.0413365065557885,-0.1874761129487458,0
-0.4039668695817833,0.1442135160937292,0.7755606014299214,-0.7289397221744602,0
-0.3600453123346094,0.1442135160937292,-1.0602871934708935,-0.2548204724604948,1
-0.6958922619901096,0.1442135160937292,-1.0413365065557885,-0.2839745779708631,0
-0.5099235080177308,0.1442135160937292,0.2449413678069761,-0.6739544562645401,0
-0.9248015827428474,0.1442135160937292,0.8110931393957437,-0.7262433398472492,0
0.0625191918231824,0.1442135160937292,-1.0105416403187426,-0.1908977873824533,1
-0.0513134047374727,0.1442135160937292,0.1525567690958383,0.7158356474284907,0
-1.01477668579036,0.1442135160937292,-1.0200169837762951,-0.6455630664419093,1
-0.5106012272747947,0.1442135160937292,-0.8186659353033026,1.997853924957,0
-0.528209921209093,0.1442135160937292,-1.7377742506859042,-0.7044288757490127,1
-0.1053016252520829,0.1442135160937292,-1.7590937734653975,-0.7289397221743723,0
0.0702301000610535,0.1442135160937292,-1.0413365065557885,-0.3804730428956203,0
0.0433154299184095,0.1442135160937292,-0.1506542215458446,-0.3499233265755072,1
0.0710452936334118,0.1442135160937292,-0.586520020593264,-0.6431633088525336,0
-0.1951270204207413,0.1442135160937292,1.230377087392446,-0.7289396403706758,0
-0.6222675919183921,0.1442135160937292,-1.06502486519967,2.0003778311127705,1
-1.056601045420289,0.1442135160937292,0.1075488876724635,-0.3737122025179246,0
-0.9496157974742024,0.1442135160937292,-0.3235792396461795,-0.4380147114409332,0
-0.6268371889551475,0.1442135160937292,-1.382448871027682,0.6277767606947353,0
-0.2978227775182219,0.1442135160937292,-0.171973744325338,-0.3429206480645654,0
-0.5815101565291952,0.1442135160937292,1.0811404279359926,-0.2876957633578045,0
-0.091952208776904,0.1442135160937292,-1.0437053424201768,-0.7021344298564374,0
-0.4742783574011274,0.1442135160937292,-1.0413365065557885,1.6245087354726224,0
-0.847380759434847,0.1442135160937292,-1.0579183576065057,-0.2472436693651647,1
-0.4507078218630663,0.1442135160937292,0.1525567690958383,-0.0347917351670018,0
-0.6146203650096286,0.1442135160937292,-1.0413365065557885,1.5816205288016736,0
0.1559430050922972,0.1442135160937292,-1.7590937734653975,-0.7289397221744209,0
-0.8294401283761896,0.1442135160937292,-1.0531806858777293,-0.2081986995884615,1
-0.913655635547894,0.1442135160937292,-0.9963286251324136,-0.5284961871399534,1
-0.3192218554595522,0.1442135160937292,0.7755606014299214,-0.7289397221744602,0
-0.4531193679943024,0.1442135160937292,-1.017648147911907,1.7780376204723054,1
-1.0829708921664356,0.1442135160937292,-1.0437053424201768,-0.5841918615937098,0
-0.9632426223721274,0.1442135160937292,0.1525567690958383,1.637555143512842,0
-1.0734581121471622,0.1442135160937292,-1.0437053424201768,2.010502758832095,0
0.1559370185210691,0.1442135160937292,-1.7590937734653975,-0.728939722174421,0
0.069582372699294,0.1442135160937292,1.183000370104683,-0.7260048064168273,1
-0.246763122458775,0.1442135160937292,-1.3469163330618596,0.2810449818200828,1
-0.5054570415009194,0.1442135160937292,-1.0437053424201768,-0.7021344300062227,0
-0.6605363627930351,0.1442135160937292,-1.0437053424201768,-0.7235785331969047,0
-0.9787390368427892,0.1442135160937292,-1.017648147911907,1.8245192966072312,1
-0.9613446463800775,0.1442135160937292,0.1525567690958383,1.637597026527159,0
-0.4642482402844928,0.1442135160937292,-0.171973744325338,-0.6860263013522718,0
-0.2144111804317086,0.1442135160937292,-1.0413365065557885,1.581620528766723,0
-0.9685667222777412,0.1442135160937292,0.1075488876724635,-0.3736284364842971,0
0.1128854003708181,0.1442135160937292,-1.0413365065557885,1.678118993806316,0
-0.0057567405861299,0.1442135160937292,-1.06502486519967,1.9921563930081427,1
-0.0497207401151197,0.1442135160937292,-1.0413365065557885,-0.3804730429580305,0
-0.7412087567687071,0.1442135160937292,1.6401856919315958,-0.666551651332079,1
-0.1543714338007937,0.1442135160937292,0.8110931393957437,-0.7262433398448114,0
-0.9927708414699736,0.1442135160937292,0.1525567690958383,-0.5923803047713458,0
-1.0717021707592382,0.1442135160937292,2.215812806977916,-0.7289397217750132,0
-0.2118337926400563,0.1442135160937292,-0.171973744325338,0.000185005223141,0
